timestamp,open,high,low,close,volume
2026-02-17,0.0527,0.0528,0.0502,0.051,5645726.0
2026-02-18,0.051,0.0525,0.0489,0.0492,7900142.0
2026-02-19,0.0492,0.0495,0.0472,0.0488,3424401.0
2026-02-20,0.0487,0.0493,0.0474,0.0487,5414799.0
2026-02-21,0.0487,0.0501,0.0477,0.0479,6945096.0
2026-02-22,0.0479,0.049,0.0459,0.0461,6974085.0
2026-02-23,0.0461,0.0462,0.0429,0.0434,9300495.0
2026-02-24,0.0435,0.0436,0.0422,0.043,5522969.0
2026-02-25,0.043,0.047,0.043,0.0456,6220209.0
2026-02-26,0.0457,0.046,0.0437,0.0447,4493427.0
2026-02-27,0.0447,0.0502,0.0438,0.0445,58860662.0
2026-02-28,0.0445,0.0446,0.0414,0.044,11212348.0
2026-03-01,0.0441,0.0448,0.0415,0.0422,7568882.0
2026-03-02,0.0423,0.0438,0.042,0.0427,8491608.0
2026-03-03,0.0427,0.0429,0.0416,0.0422,5433323.0
2026-03-04,0.0422,0.0435,0.0417,0.0426,6302511.0
2026-03-05,0.0426,0.0429,0.0414,0.042,4439655.0
2026-03-06,0.042,0.0431,0.0407,0.0414,5031066.0
2026-03-07,0.0414,0.042,0.0408,0.041,2885639.0
2026-03-08,0.041,0.0412,0.0401,0.0403,3267764.0
2026-03-09,0.0403,0.0415,0.0402,0.0408,3684063.0
2026-03-10,0.0408,0.0419,0.0406,0.0413,3905913.0
2026-03-11,0.0412,0.043,0.0409,0.0419,11474670.0
2026-03-12,0.0419,0.0432,0.0414,0.0419,9415309.0
2026-03-13,0.0419,0.043,0.0417,0.0419,5993385.0
2026-03-14,0.0419,0.0422,0.0408,0.0411,5457119.0
2026-03-15,0.0411,0.042,0.0406,0.0417,6047450.0
2026-03-16,0.0418,0.0435,0.0416,0.043,10510683.0
2026-03-17,0.043,0.0446,0.0422,0.0431,20525849.0
2026-03-18,0.0431,0.0438,0.0407,0.0413,12878688.0
2026-03-19,0.0414,0.0421,0.04,0.0406,6639634.0
2026-03-20,0.0406,0.0414,0.0399,0.0407,6078130.0
2026-03-21,0.0407,0.0409,0.0395,0.0397,2857287.0
2026-03-22,0.0397,0.0398,0.0378,0.0383,5306628.0
2026-03-23,0.0383,0.0401,0.0379,0.0398,5022482.0
2026-03-24,0.0399,0.0399,0.0384,0.0392,7711066.0
2026-03-25,0.0392,0.0396,0.0386,0.0393,3571312.0
2026-03-26,0.0394,0.0403,0.0365,0.0371,12358398.0
2026-03-27,0.037,0.0373,0.0355,0.0357,4375354.0
2026-03-28,0.0357,0.0359,0.0347,0.0349,3829261.0
2026-03-29,0.0349,0.0351,0.034,0.0344,3129884.0
2026-03-30,0.0345,0.0357,0.0341,0.0342,3771672.0
2026-03-31,0.0343,0.0354,0.0338,0.0351,5339388.0
2026-04-01,0.0351,0.0366,0.035,0.0356,13599158.0
2026-04-02,0.0356,0.0358,0.0328,0.0332,12423790.0
2026-04-03,0.0332,0.0346,0.0315,0.0319,61723522.0
2026-04-04,0.0319,0.0323,0.0311,0.0317,32311866.0
2026-04-05,0.0318,0.0322,0.0294,0.0304,35357241.0
2026-04-06,0.0305,0.032,0.0302,0.0307,23833531.0
2026-04-07,0.0308,0.0319,0.0299,0.0318,15747583.0
2026-04-08,0.0318,0.0326,0.0308,0.0309,32123548.0
2026-04-09,0.0309,0.0314,0.0302,0.0309,14809007.0
2026-04-10,0.0309,0.0321,0.0305,0.0313,12581754.0
2026-04-11,0.0314,0.0408,0.031,0.033,232899676.0
2026-04-12,0.033,0.0368,0.0311,0.0317,131020244.0
2026-04-13,0.0316,0.0336,0.0314,0.0331,56700187.0
2026-04-14,0.033,0.0332,0.0307,0.031,28939106.0
2026-04-15,0.031,0.0318,0.0303,0.0315,17307942.0
2026-04-16,0.0316,0.0329,0.0311,0.0328,40109921.0
2026-04-17,0.0329,0.0346,0.0323,0.0336,46542046.0
2026-04-18,0.0335,0.034,0.0322,0.0324,32053977.0
2026-04-19,0.0324,0.0326,0.0304,0.0305,24227643.0
2026-04-20,0.0306,0.0331,0.0304,0.0324,62469520.0
2026-04-21,0.0324,0.0338,0.0311,0.0317,114961369.0
2026-04-22,0.0318,0.0326,0.0314,0.0315,36215913.0
2026-04-23,0.0316,0.0316,0.0304,0.0313,33533029.0
2026-04-24,0.0313,0.0319,0.031,0.0314,23660712.0
2026-04-25,0.0315,0.0334,0.0313,0.0323,70451602.0
2026-04-26,0.0322,0.0333,0.0317,0.0329,42280762.0
2026-04-27,0.0329,0.0329,0.0305,0.0311,34214268.0
2026-04-28,0.0311,0.0313,0.0306,0.0311,19600989.0
2026-04-29,0.0311,0.0314,0.0294,0.0302,21504537.0
2026-04-30,0.0301,0.0311,0.0299,0.0304,21569195.0
2026-05-01,0.0304,0.0309,0.0302,0.0307,20687314.0
2026-05-02,0.0307,0.032,0.0306,0.0316,26850890.0
2026-05-03,0.0317,0.0317,0.0307,0.0308,14318200.0
2026-05-04,0.0308,0.0326,0.0306,0.0322,42571980.0
2026-05-05,0.0322,0.0338,0.0319,0.0324,54994604.0
2026-05-06,0.0324,0.0334,0.0322,0.0326,30723504.0
2026-05-07,0.0325,0.0334,0.0317,0.0328,28058404.0
2026-05-08,0.0328,0.0351,0.0323,0.0346,47500004.0
2026-05-09,0.0346,0.0356,0.0337,0.0338,34896646.0
2026-05-10,0.0337,0.0359,0.0335,0.0356,38129626.0
2026-05-11,0.0356,0.0367,0.0343,0.0358,27826027.0
2026-05-12,0.0358,0.0359,0.0333,0.0342,22417041.0
2026-05-13,0.0342,0.0357,0.0324,0.0327,21317486.0
2026-05-14,0.0326,0.034,0.0319,0.0334,14202765.0
2026-05-15,0.0334,0.0336,0.0304,0.0313,11182633.0
2026-05-16,0.0312,0.0317,0.0295,0.03,10581004.0
2026-05-17,0.03,0.0305,0.028,0.0289,9438126.0
2026-05-18,0.029,0.0295,0.0283,0.0293,12097831.0
2026-05-19,0.0293,0.0295,0.0283,0.0284,6860679.0
2026-05-20,0.0285,0.0299,0.0284,0.0294,11469755.0
2026-05-21,0.0294,0.0304,0.0292,0.0302,7709198.0
2026-05-22,0.0303,0.0321,0.03,0.0303,21826810.0
2026-05-23,0.0303,0.0326,0.0297,0.0318,48609300.0
2026-05-24,0.0318,0.0326,0.03,0.0308,11913125.0
2026-05-25,0.0309,0.0315,0.0306,0.0309,7823817.0
2026-05-26,0.031,0.031,0.0292,0.0295,14745046.0
2026-05-27,0.0296,0.03,0.0276,0.0278,14888304.0
2026-05-28,0.0278,0.0279,0.0257,0.0266,16880370.0
2026-05-29,0.0266,0.0427,0.0266,0.037,725838089.0
2026-05-30,0.0369,0.0537,0.0344,0.0401,475141165.0
2026-05-31,0.0401,0.0469,0.0374,0.0393,166995744.0
2026-06-01,0.0394,0.0413,0.034,0.0349,84053960.0
2026-06-02,0.0348,0.0349,0.0308,0.0319,60040201.0
2026-06-03,0.0319,0.0354,0.0299,0.0301,78950116.0
2026-06-04,0.0302,0.0305,0.0273,0.0293,48888966.0
2026-06-05,0.0293,0.0293,0.0247,0.0253,54170698.0
2026-06-06,0.0254,0.0255,0.023,0.0252,38985485.0
2026-06-07,0.0251,0.0273,0.025,0.0259,65665941.0
2026-06-08,0.026,0.0278,0.025,0.0262,39542544.0
2026-06-09,0.0263,0.0263,0.0237,0.0239,29606443.0
2026-06-10,0.0238,0.0306,0.0235,0.0263,274949895.0
2026-06-11,0.0263,0.0416,0.0259,0.0345,512946009.0
2026-06-12,0.0344,0.0358,0.03,0.0303,98335102.0
2026-06-13,0.0303,0.0324,0.0285,0.0286,58421368.0
2026-06-14,0.0286,0.0291,0.0274,0.0284,70473548.0
2026-06-15,0.0284,0.0287,0.0267,0.0273,64549081.0
2026-06-16,0.0273,0.0285,0.0265,0.0277,51705275.0
2026-06-17,0.0277,0.0376,0.0271,0.0312,419656842.0
2026-06-18,0.0312,0.0344,0.0294,0.0303,101811330.0
2026-06-19,0.0303,0.0305,0.0287,0.0288,36955657.0
2026-06-20,0.0289,0.0305,0.0268,0.0279,48606151.0
2026-06-21,0.0278,0.035,0.027,0.031,247248267.0
2026-06-22,0.0309,0.0409,0.0298,0.0372,409840959.0
2026-06-23,0.0372,0.043,0.0366,0.039,93396691.0
